Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Giant Eagle,Giant Eagle Original Cheddar Deluxe Mac & Cheese Dinner,$2.69 ,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_38551aab-0eb5-48ea-8b27-4eb0b64d5090.png,"
Giant Eagle,Knorr Rice Cup 3 Cheese Mushroom Risotto,$3.69 ,,,2.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1c2bcc7f-0149-4227-9bd1-0d5147315eed.png,"
Giant Eagle,"DeLallo Acini Di Pepe, No. 70",$2.89 ,,,16 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fca6cdc7-cafd-47e2-b1e9-52399caa810a.png,"
Giant Eagle,Annie's Real Aged Cheddar Shells Macaroni and Cheese Dinner with Organic Pasta,$2.99 ,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f5fa589a-36f4-4ed5-bd29-6e45e849a796.png,"
Giant Eagle,Kraft Mac & Cheese Macaroni and Cheese Dinner Nickelodeon Paw Patrol,$2.09 ,,,5.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87d5ce1d-54ec-4dd4-8d7b-8d40f1be5bd4.jpg,"
Giant Eagle,"Cheetos Mac 'N Cheese, Cheesy Bacon Flavor",$2.29 ,,,5.9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da44ce94-0c06-40e7-a934-aa9d81ab92a6.jpg,"
Giant Eagle,Knorr Pasta Sides Alfredo Fettuccine,$1.59 ,,,4.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_712c95e7-d879-4ed7-9b8d-0349b1866c22.png,"
Giant Eagle,Ben's Original Cilantro Lime Flavored Rice Easy Dinner Side,$2.99 ,,,8.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00e58432-9fe3-47e2-b7a6-5fc78c249596.jpg,"
Giant Eagle,Knorr Rice Sides Herb & Butter Long Grain Rice And Vermicelli Pasta Blend,$1.59 ,,,5.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c8eef70-bae5-4f09-b807-85fab9db4cc4.png,"
Giant Eagle,Pasta Roni Angle Hair Pasta,$2.19 ,,,4.8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df96a465-e23b-43f1-ac75-6142afc4d9ad.png,"
Giant Eagle,Knorr Rice Cup Fajita,$3.69 ,,,2.6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_637d5ca2-449a-4278-b1cc-7399846c20ee.png,"
Giant Eagle,Kraft Stove Top Stuffing Mix for Turkey,$3.19 ,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_024401df-8188-4d5c-b4e7-767bc33a54fe.jpg,"
Giant Eagle,"Kraft Plant Based Mac & Cheese, White Cheddar",$3.69 ,,,6 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c2e25495-b512-4f6d-837e-1326f6bf6490.jpg,"
Giant Eagle,"Knorr Fried Rice, Chicken Flavored",$3.69 ,,,2.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9d3a5e3f-b87c-4053-8098-df03b810c825.png,"
Giant Eagle,VELVEETA Shells & Cheese Original Mac & Cheese Value Size Meal,$8.19 ,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c547472f-2b6a-4d5d-8244-749bc7d4ccd3.jpg,"
Giant Eagle,Idahoan® Triple Cheese Shreds Cups,$3.69 ,,,3.14 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_143960db-57f4-4f2f-9746-7387eb6ca50e.png,"
Giant Eagle,Knorr Rice Sides Chicken Long Grain Rice And Vermicelli Pasta Blend,$1.59 ,,,5.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_52312a8d-edb2-41d9-8e89-d0e1db6abe29.jpg,"
Giant Eagle,Idahoan® Roasted Garlic Mashed Potatoes,$1.89 ,,,4 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da43043f-b623-435d-bf23-5ebca4b80f76.jpg,"
Giant Eagle,Hamburger Helper Sweet BBQ Pasta & Sauce Mix,$2.89 ,,,5.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaa541b2-8b28-437e-9e8c-7aa3780913df.png,"
Giant Eagle,Barilla Ready Pasta Fully Cooked Gemelli,$2.69 ,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_95d48a4d-b516-4497-a14e-18a97c76ed4f.png,"
Giant Eagle,"JYOTI Natural Foods Channa Dal, with Zucchini",$3.99 ,,,10 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_de9770eb-c7ae-4005-aa49-c838378d9a8b.png,"
Giant Eagle,"Old El Paso Hard & Soft Taco Dinner Kit, Family Size",$8.19 ,,,21.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87faebac-c6b4-46ac-812c-fd0d5acf77b1.png,"
Giant Eagle,"Cheetos Pasta with Flavored Sauce, Mac'N Cheese, Four Cheesy",$6.29 ,,,4 x 2.32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc6cf799-8c0b-4607-b594-7bb5c3b5e071.jpg,"
Giant Eagle,Annie's White Cheddar Shells Mac and Cheese Macaroni and Cheese Dinner,$2.99 ,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ad36e7b-f639-4a18-b40e-44044d1d7108.png,"
Giant Eagle,VELVEETA Shells & Cheese Original Mac & Cheese Meal,$11.09 ,,,3 x 12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_24121c95-dc74-49c2-b816-29d6943f6e16.jpg,"
Giant Eagle,"Pasta Roni Angel Hair, Parmesan Cheese Flavor",$2.19 ,,,5.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_151f8364-be79-497e-824e-b5fcb28b67d0.png,"
Giant Eagle,"Betty Crocker Tuna Helper, Cheesy Pasta",$2.89 ,,,5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4befb13f-3d5b-483d-922f-7ceb0321971d.png,"
Giant Eagle,"Annie's Pasta, Gluten Free, Rice Pasta & Cheddar",$6.09 ,,,6 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9e5e4e8c-6a88-4ffe-b8e8-8b6f79950f93.png,"
Giant Eagle,VELVEETA Shells & Cheese Mac & Cheese with Broccoli Florets Meal,$4.29 ,,,9.4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d1f932ba-ab4c-426b-8986-9e1f76c1b28b.jpg,"
Giant Eagle,"Annie's Organic Mac & Cheese, Shells & White Cheddar",$5.29 ,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d39bee8-b3c4-43fa-af78-388248ce3190.png,"
Giant Eagle,VELVEETA Shells & Cheese Queso Blanco Mac & Cheese Meal,$4.29 ,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aefa4f87-1a19-4bc1-b0a2-729edd0bbf70.jpg,"
Giant Eagle,VELVEETA Shells & Cheese Mini Shell Mac & Cheese Meal,$4.29 ,,,10.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0451a243-5c73-417f-a61d-d2828c2a328c.jpg,"
Giant Eagle,Cracker Barrel Sharp White Cheddar Mac & Cheese Dinner,$5.09 ,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_621b81c2-2dfa-412e-b279-0984e9f1efc9.jpg,"
Giant Eagle,"Rice-A-Roni Rice, Chicken Flavor",$2.29 ,,,6.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b37eeb3b-8ff4-4c06-a914-cfa45d7747aa.png,"
Giant Eagle,Hamburger Helper Crunchy Taco,$2.89 ,,,7.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ece1923d-2f53-40ea-96fb-1e034a194078.png,"
Giant Eagle,Cracker Barrel Cheddar Havarti Mac & Cheese Dinner,$5.09 ,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f1d55c1-9c3b-4b93-8278-aeeabb80427c.jpg,"
Giant Eagle,"Hamburger Helper Ranch & Bacon, Pasta & Sauce Mix",$2.89 ,,,5.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e9828e9e-e23c-4409-a805-1f82433783da.png,"
Giant Eagle,"Cheetos Mac'N Cheese, Bold & Cheesy Flavor",$2.19 ,,,2.32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da1ac709-7126-428c-bf95-46a22c0a3e01.png,"
Giant Eagle,"Cheetos Mac 'N Cheese, Flamin Hot Flavor",$6.29 ,,,4 x 2.11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5f39a0dc-7aa7-4f11-8a8c-6463878c2bfe.jpg,"
Giant Eagle,Eagle Home Products Vitamin D Whole Milk,$3.19 ,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b785ba29-aab0-4103-afc7-8b4a1a058086.png,"
Giant Eagle,Giant Eagle 2% Reduced Fat Milk,$1.59 ,,,1 qt,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d483774e-318d-4187-b73e-0482bcda480d.png,"
Giant Eagle,Califia Farms Organic Unsweetened Almond Milk,$5.79 ,,,48 fl oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_48a5f7e4-3c8b-4817-8d25-f6580972dd8d.png,"
Giant Eagle,Giant Eagle Vitamin D Whole Milk,$1.59 ,,,32 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e19ce76e-63e0-478a-a0ca-705b6613dc8e.png,"
Giant Eagle,Giant Eagle 2% Reduced Fat Milk,$1.99 ,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a7b6c335-b225-44e0-b1f0-1d4d3ab0544c.png,"
Giant Eagle,Giant Eagle Vitamin D Whole Milk,$1.99 ,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef635908-f939-43ec-a92b-c0094885424c.png,"
Giant Eagle,Silk Unsweet Coconutmilk,$4.99 ,,,64 fl oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f03fe1a-9f40-4a65-96fb-9aeb41854dd0.jpg,"
Giant Eagle,Nature's Basket Organic 2% Reduced Fat Milk,$4.59 ,,,0.5 gal,['Organic'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d896097-05fe-4df7-acfc-d95d896518b7.png,"
Giant Eagle,Giant Eagle 1% Low Fat Milk,$3.19 ,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c2c0a60e-c1b3-4c9a-9759-eea737e704e2.png,"
Giant Eagle,Lactaid 2% Reduced Fat Milk,$6.89 ,,,96 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9cb81af0-c793-426f-81d1-6f24ea9de584.jpg,"
Giant Eagle,Califia Farms Toasted Coconut Almondmilk,$5.59 ,,,48 fl oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6bebdbd-c4b5-4c27-bb58-c9046150a66a.png,"
Giant Eagle,Giant Eagle Fat Free Skim Milk,$3.19 ,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c5422d9-2d8c-4f9e-9a63-488b366d2aa4.png,"
Giant Eagle,Giant Eagle Chocolate Vitamin D Whole Milk,$2.79 ,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_587bdce5-9893-4b29-be54-d5483e72e6cf.png,"
Giant Eagle,Giant Eagle Chocolate Whole Milk,$4.19 ,,,1 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5b1a488c-9346-4182-8f24-b020efef5b33.png,"
Giant Eagle,Califia Farms Unsweetened Almondmilk,$5.59 ,,,48 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_287b8538-88ad-4ae2-8e0a-fdf7ebc60e52.png,"
Giant Eagle,Giant Eagle Chocolate Vitamin D Whole Milk,$1.79 ,,,32 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2197e288-1ee9-4da1-bcb5-d351cb9b02f3.png,"
Giant Eagle,Giant Eagle Vitamin A & D Lactose Free 2% Reduced Fat Milk,$4.59 ,,,64 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f21f9aeb-a444-45c4-922e-79625bd5789a.png,"
Giant Eagle,"Chobani Oatmilk, Original",$5.09 ,,,52 fl oz,"['Vegan', 'Gluten-Free']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_47992c98-b673-46ce-8e58-f8ca5523601b.png,"
Giant Eagle,"fairlife Fat Free Ultra-Filtered Milk, Lactose Free",$5.79 ,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2edaf243-a89c-4e1a-a376-e60cb1f3ab12.jpg,"
Giant Eagle,Nature's Basket Organic Whole Milk,$7.39 ,,,1 gal,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c068c56-03e9-4a2f-b236-ed71689ab8d5.png,"
Giant Eagle,Hartzler Family Dairy Chocolate Milk Mini,$3.49 ,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b72fe709-67a5-42d5-b503-6cdedad014c4.jpg,"
Giant Eagle,Bolthouse Farms Protein Plus® Chocolate,$4.79 ,,,15.2 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6a63ff69-b7d7-4e9d-9395-891ca5920c72.jpg,"
Giant Eagle,"Chobani Oatmilk, Extra Creamy",$5.09 ,,,52 fl oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fe5b4e76-7e7a-4c2c-86e3-5032f9707b10.png,"
Giant Eagle,Promised Land Whole Milk Midnight Chocolate,$4.59 ,,,28 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_af821c27-7428-4387-ba8d-d6dd2ddbdfde.png,"
Giant Eagle,"Promised Land Milk, Whole, Midnight Chocolate",$6.69 ,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e133c1e-451e-407b-ab68-e9f1b687aef3.png,"
Giant Eagle,Califia Farms Organic Oat Milk,$5.79 ,,,48 fl oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c50b61c6-73ab-4b1b-bf92-57e1b3035b11.png,"
Giant Eagle,Nature's Basket Unsweetened Original Plant-based Almondmilk,$2.89 ,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2a65622f-fa82-4499-b8c6-9dfb19b6f215.png,"
Giant Eagle,Almond Breeze Unsweetened Vanilla Almondmilk,$5.29 ,,,96 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d61be6f-fb96-473c-998e-1afd30a3b947.jpg,"
Giant Eagle,Almond Breeze Unsweetened Original Almondmilk,$5.29 ,,,96 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a8e8f3ba-08d7-43a2-8d0a-8d44001f2623.jpg,"
Giant Eagle,Organic Valley Whole Milk,$5.79 ,,,64 oz,"['Cow Milk', 'Organic']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f7ba115a-3098-427a-a0da-9a0cf50d55e8.jpg,"
Giant Eagle,Nature's Basket Original Plant-based Almondmilk,$2.89 ,,,0.5 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2aaabecd-cec9-4984-ba98-827db110b76c.png,"
Giant Eagle,Oatly Oatmilk,$6.29 ,,,64 fl oz,"['Vegan', 'Gluten-Free']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6c62434d-e15f-40e5-915f-6beda6082e57.png,"
Giant Eagle,Organic Valley 2% Milk,$5.79 ,,,64 fl oz,"['Cow Milk', 'Organic']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35525414-11ee-4baa-894b-fbadcb0a80b3.jpg,"
Giant Eagle,Oatly Full Fat Oatmilk,$6.29 ,,,64 fl oz,"['Vegan', 'Gluten-Free']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b784a4be-f43c-464c-81d2-159b948a77ab.png,"
Giant Eagle,"fairlife Whole Ultra-Filtered Milk, Lactose Free",$5.79 ,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ed8f4a5-5d98-442c-8f8e-af8782c48dd4.jpg,"
Giant Eagle,Horizon Organic Lowfat Milk,$18.89 ,,,12 x 8 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb854dc3-4299-45b1-8786-8c6ea6279d12.jpg,"
Giant Eagle,Almond Breeze Extra Creamy Almondmilk,$4.19 ,,,59 fl oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6efdc63-af3d-4351-ad15-f3e122e0c5f2.png,"
Giant Eagle,Almond Breeze Original Almondmilk,$4.19 ,,,64 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd5124d3-43b9-4291-bf9d-4ffb8f422533.jpg,"
Giant Eagle,Almond Breeze Vanilla Almondmilk,$5.29 ,,,96 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5a7ba875-d2a1-4499-bc69-b829fb6c7e37.jpg,"
