Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Dave's,KIND Healthy Grains Clusters Dark Chocolate,$6.59 ,,,11 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b637eb7c-1ac1-467b-a719-d06c72dd5568.jpg,"
Dave's,Original price: $6.09,$5.49 ,,,11.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28a27a91-3eb3-4262-9fa9-a8a68a2a9d19.png,"
Dave's,"Quaker Instant Grits, Butter - Pack",$5.49 ,,,10 x 0.98 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_92139194-b46f-474d-afb8-49ba04855660.png,"
Dave's,Lucky Charms Gluten Free Breakfast Cereal,$6.59 ,,,10.5 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5d516354-21cd-4772-a60c-a641a4a301e2.png,"
Dave's,Chex Honey Nut Gluten Free Cereal,$6.59 ,,,12.5 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a0c83793-15d2-4a27-b5e5-e216f75a0eec.png,"
Dave's,Original price: $8.29,$7.69 ,,,16.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c2b6c2a6-c25b-4451-b374-765a0e35a592.jpg,"
Dave's,Original price: $6.09,$5.49 ,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_15549af4-6fb0-4c52-b553-1d7670a1a9c0.jpg,"
Dave's,Wheat Chex Made with Whole Grain Breakfast Cereal,$6.59 ,,,14 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a9f20e53-ca4b-4c73-961b-d3b8e7fa0d6f.png,"
Dave's,Corn Chex Gluten Free Breakfast Cereal,$8.79 ,,,18 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e2eddca-93b6-4931-87ec-a0d3d9ef6158.png,"
Dave's,"Catalina Crunch Dark Chocolate, Keto Friendly Cereal",$10.99 ,,,9 oz,"['Gluten-Free', 'Zero Sugar']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46c58d5f-e30b-431b-9958-0a3688219b2b.png,"
Dave's,KIND Healthy Grains Clusters Cinnamon Oat,$6.59 ,,,11 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f1a3ffc-1440-404a-a1f8-62fc41931798.jpg,"
Dave's,Original price: $8.29,$7.69 ,,,16.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d82fb5a1-55d8-47b3-9ed0-c2a76754ed2b.jpg,"
Dave's,KIND Healthy Grains Clusters Vanilla Blueberry Flax Seed,$6.59 ,,,11 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7683d3a6-09a9-4544-8964-7ff7192145ba.jpg,"
Dave's,Rice Chex Gluten Free Breakfast Cereal,$8.79 ,,,18 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7dca9401-0d5c-4712-a0b7-24f5c8f28b60.png,"
Dave's,"Kellogg’s Special K Cold Breakfast Cereal, 11 Vitamins and Minerals, Chocolatey Delight",$6.09 ,,,13.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00ddfb0b-3815-4067-bcc5-00edae06f73b.jpg,"
Dave's,Honey Nut Cheerios Minis Breakfast Cereal,$8.29 ,,,10.8 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1801ae10-fc3f-4c32-a8c7-7cdea4f91f71.png,"
Dave's,Original price: $2.99,$2.59 ,,,59 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b33df5f8-8a04-42d9-97d0-f34ac77f953a.jpg,"
Dave's,Minute Maid Lemonade,$3.69 ,,,2 L • 5 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1320b5e8-f83e-49cd-b445-caf88089b0ca.jpg,"
Dave's,Original price: $7.69,$7.19 ,,,3 L • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc2fe16c-9df1-410a-9039-a1faf3b09789.jpg,"
Dave's,Original price: $7.69,$5.49 ,,,52 fl oz • 4 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d7fd9a71-3212-4fd9-bc93-cbd47a99f69e.png,"
Dave's,Minute Maid Sugar Lemonade Bottle,$4.39 ,,,52 fl oz • 3 options,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14d70547-4dc0-428a-a7a5-8d6ab71e9b37.jpg,"
Dave's,Original price: $7.69,$7.19 ,,,101.4 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ee33c92-8f3d-4934-83e9-ea5468e952a3.jpg,"
Dave's,Dairymens Orange Pineapple Fruit Drink,$3.09 ,,,1 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76bf68f7-eff0-4d11-886e-be0c95174601.jpg,"
Dave's,Dairymens Blue Raspberry Fruit Drink,$3.09 ,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_265df3ff-311f-46c2-bf01-4e7c0e1b0301.jpg,"
Dave's,Original price: $6.09,$4.99 ,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46f90525-89c4-4d18-b34a-e4cacd76e890.jpg,"
Dave's,"Tropicana Drink, Strawberry Peach Paradise",$5.29 ,,,52 fl oz,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a9948cca-91b5-4164-b669-74b0baaf097c.png,"
Dave's,Florida's Natural Lemonade with Strawberry,$4.39 ,,,59 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f9884dc5-8c2f-4a49-a894-46a70fd16f34.png,"
Dave's,Karma Probiotic Water Blueberry Lemonade,$2.79 ,,,18 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ed30c23-6299-4a4e-a953-675c7b6e938d.png,"
Dave's,Original price: $9.89,$8.29 ,,,3 L • 3 options,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0b4c9b87-280c-41f3-8fdb-9f8af9462707.jpg,"
Dave's,Original price: $6.59,$5.49 ,,,64 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00a279f3-772b-4337-99e7-6d934345c861.jpg,"
Dave's,"Simply Lemonade With Raspberry, All Natural Non-Gmo",$6.59 ,,,89 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1f987272-7de6-400a-a9a5-aaa875e53233.jpg,"
Dave's,Ocean Spray Cranberry Apple Juice Drinks,$7.49 ,,,6 x 10 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_490ff69c-e260-4bf5-bd59-2f202c0206a7.jpg,"
Dave's,Dairymens Fruit Punch Fruit Drink,$3.09 ,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_32b91fcf-e781-45e7-82cc-f485e09a0c35.jpg,"
Dave's,"Tropicana Juice, Pineapple Mango Splash",$5.29 ,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8db7e402-1a67-43a6-840b-746f6e1a7d67.png,"
Dave's,Simply Fruit Punch Juice,$4.39 ,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0974a52e-ca71-4120-843f-7e451264d11f.jpg,"
Dave's,Ocean Spray Cranberry Pineapple Juice Drink,$7.19 ,,,60 fl oz,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0ac4a668-f735-44de-8039-6ae767da2b34.jpg,"
Dave's,Karma Probiotic Water Strawberry Lemonade,$2.79 ,,,18 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d3564ab-c6a2-4446-ada2-575691065364.png,"
Dave's,Tropicana No Pulp with Calcium & Vitamin D 100% Orange Juice,$10.99 ,,,89 fl oz • 2 options,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d1be7e24-9817-4c1b-b4d5-066ea5d99372.png,"
Dave's,Borden 100% Pure Orange Juice,$3.29 ,,,32 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d8a3e27b-841b-457a-8894-8a51fcb1ebd3.jpg,"
Dave's,Ocean Spray Cranberry Grape Juice Drinks,$7.49 ,,,6 x 10 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d20302fb-eb27-49a6-9784-a3f5ca3aca41.jpg,"
Dave's,Original price: $5.29,$4.09 ,,,59 fl oz • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aedab459-ba06-42af-bd73-063446801758.jpg,"
Dave's,Original price: $4.09,$3.89 ,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_beb32098-c79c-4699-b3fa-4c95f91ff91e.jpg,"
Dave's,Ocean Spray 100% Juice Cranberry Juice Blend,$8.29 ,,,6 x 10 fl oz • 3 options,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cbf807ba-47b0-45c6-a176-526ecd3d875c.jpg,"
Dave's,Original price: $5.29,$4.09 ,,,59 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c8a664c3-ecc0-44a6-9511-2b74dc715748.jpg,"
Dave's,Original price: $5.49,$4.39 ,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8adefb8e-02ac-43a3-94e7-30b3f401ad34.png,"
Dave's,"Dole 100% Juice, Pineapple",$5.49 ,,,6 x 6 fl oz • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d29e0ad0-e19b-42c5-a674-5bfd55f82189.png,"
Dave's,Original price: $5.49,$4.39 ,,,1 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_532c8373-1152-4a65-9a82-bf9d77ea27b8.png,"
Dave's,Original price: $3.69,$3.09 ,,,33.8 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2f044b6f-3878-4efe-9292-c641ab99fdf9.png,"
Dave's,Original price: $7.69,$7.19 ,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3e143df-300d-4d98-9bb6-83be89c0a98a.png,"
Dave's,Original price: $5.49,$4.39 ,,,10 x 6 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46ac4f12-cc8d-4fd5-a458-3ce52494fd73.jpg,"
Dave's,"Simply Lemonade With Strawberry, All Natural Non-Gmo",$4.69 ,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd521a20-90e9-4df1-b647-4b5a25fd9d59.jpg,"
Dave's,Bolthouse Farms Mango Cherry C-Boost®,$4.39 ,,,15.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8135cb3f-c07f-4a12-8ff7-8fdbf48c54a6.jpg,"
Dave's,Ocean Spray Cranberry Blueberry Acai Flavored Juice Drink,$7.19 ,,,60 fl oz,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6abe8b92-5f6b-4356-9de7-53cab285a61c.jpg,"
Dave's,Original price: $4.99,$4.39 ,,,59 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9b8d9ef-5b8a-4eb6-8879-6e1cc103b6a5.png,"
Dave's,Ocean Spray Cranberry Juice Cocktail,$7.49 ,,,6 x 10 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9a988ff8-60b9-4dc2-93bd-8d134b4eef89.jpg,"
Dave's,Original price: $7.69,$7.19 ,,,3 L • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d961cc4-e65e-41d6-b427-32edffb18552.jpg,"
Dave's,Original price: $6.09,$4.99 ,,,64 fl oz • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3a94f587-c854-415d-9e6e-11d22329962f.jpg,"
Dave's,Ocean Spray Diet Cranberry Juice Drinks,$7.49 ,,,6 x 10 fl oz • 3 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b9c38d93-4338-4a52-903e-94ea10992d0f.jpg,"
Dave's,Ocean Spray 100% Juice Cranberry Juice Blend,$7.19 ,,,64 fl oz • 3 options,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12097342-9d8b-4fc7-a5dd-b7ea36536e8f.jpg,"
Dave's,Dave's Butter Top Wheat Bread,$2.69 ,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01e43eee-6916-4e18-8a0b-57013490e3a0.jpg,"
Dave's,"Nature's Own Butterbread, Sliced White Bread, 20 oz Loaf",$4.39 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf876f3b-9113-4e92-944c-cdcc5c826788.png,"
Dave's,"Canyon Bakehouse Hawaiian Sweet Gluten Free Bread, Whole Grain Sandwich Bread, Fresh, 15 oz Loaf",$8.79 ,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90c1a7b7-f54e-4f00-b808-ca7c05778a23.png,"
Dave's,"Nature's Own 100% Whole Wheat, Whole Wheat Bread, 20 oz Loaf",$4.39 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb0aefbf-4a28-4f0f-bede-521484d6982d.png,"
Dave's,Original price: $7.69,$6.59 ,,,24 oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6d74d63-a15f-4b28-8e33-514b8e237bfe.png,"
Dave's,Schwebel's Taliano Sliced Italian Bread,$4.39 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4e5afa9d-9665-4cf4-94d9-c207f89756bd.jpg,"
Dave's,"Canyon Bakehouse Country White Gluten Free Sandwich Bread, Fresh",$8.79 ,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bcc94bca-96f4-4231-99a6-0e92ac3633a0.png,"
Dave's,"Wonder Bread Bread, Classic White",$4.39 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5096a078-a20c-405e-90ca-6fd67c456694.png,"
Dave's,Nickles Enriched White Bread,$4.09 ,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b0e3f9e4-1b52-4438-ad35-de6b31fd1c04.jpg,"
Dave's,"Schwebel's Bread, Enriched, Giant",$4.39 ,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19875c81-296b-4709-a720-323293967dad.jpg,"
Dave's,"Canyon Bakehouse Heritage Style Whole Grain Gluten Free Bread, Large Sliced, 24 oz Loaf",$12.09 ,,,24 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ee6dcbc7-15ec-4446-9382-cb98aa69e8c0.png,"
Dave's,Pepperidge Farm Hearty White Bread,$5.49 ,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5fc96b9d-30a8-4310-8838-44646648424f.jpg,"
Dave's,"Nature's Own Honey Wheat, Honey Wheat Sandwich Bread, 20 oz Loaf",$4.39 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8042ff00-62a4-4df0-b683-b2b56b1fbc93.png,"
Dave's,"Martin's Potato Bread, Sandwich",$5.09 ,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_de6230a1-f953-4452-9ccd-760c43ca7f4e.png,"
Dave's,"Canyon Bakehouse Bread, Gluten Free, Ancient Grain",$8.79 ,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_590f36bb-221d-49fe-aea0-ffadeb37fa1a.png,"
Dave's,"Schwebel's Bread, Sweet Harvest Wheat",$4.69 ,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c25b35f-23ad-4d0c-a364-b360ff9c3164.png,"
Dave's,Sara Lee Artesano Bakery Bread,$4.99 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_93082023-b573-4895-9f0a-68f5ff300463.jpg,"
Dave's,"Dave's Killer Bread 21 Whole Grains & Seeds Thin-Sliced, Whole Grain Organic Bread, 20.5 oz Loaf",$6.59 ,,,20.5 oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ad536ffb-c1b2-4fa2-8e07-518440f595e9.png,"
Dave's,"The Essential Baking Company Loaf, Sourdough, Take & Bake",$7.69 ,,,16 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_013c64dc-6ad9-40f7-8d34-d120ec5ea531.png,"
Dave's,Sara Lee Butter Bread,$4.99 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db774ae7-1b11-402e-b76e-db6ead46b6ed.png,"
Dave's,Sara Lee Honey Wheat Pre-sliced Bread,$5.19 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b844c54f-6324-4b06-99f0-718652dc1467.png,"
Dave's,Pepperidge Farm Sourdough Bread,$5.49 ,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28ed8ea7-f898-4fc5-a2aa-4a4a5b7573d5.jpg,"
Dave's,"The Cheesecake Factory Our Famous ""Brown Bread""",$6.59 ,,,18.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_56ff3041-92cb-4172-912c-ac06d35125a8.png,"
Dave's,Thomas’ Cinnamon Raisin Swirl Bread,$5.39 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_912d2708-049e-4104-91f8-c32a986a0067.jpg,"
Dave's,Brownberry Whole Grains Oatnut Bread,$5.89 ,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3e9fcfcf-ea45-47cc-b7e7-9ddeb61fe507.jpg,"
Dave's,Original price: $5.49,$4.19 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98758051-788d-4b71-95da-df6d38bf73a4.jpg,"
Dave's,"The Essential Baking Company French Baguette, Take & Bake",$7.69 ,,,12 oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_310b32ff-62c7-4ccb-8e9c-7b245b6b7199.png,"
Dave's,Original price: $5.29,$3.59 ,,,8 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e34895fd-7588-4f56-ad2d-28a1e010f731.png,"
Dave's,Original price: $7.69,$6.59 ,,,27 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18d257cf-c0ee-47ba-ab34-88e1221acbbf.png,"
Dave's,"Nature's Own Bread, Multigrain, Thick Sliced",$5.29 ,,,22 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e25e93b-f9d1-47c6-a10a-888c11829355.png,"
Dave's,"Nature's Own 100% Whole Grain Bread, Sugar Free Sandwich Bread, 16 oz Loaf",$5.49 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_58cac268-9fea-45e0-a923-fc5bd1e20d3f.png,"
Dave's,Bake Crafters Corn Bread,$0.79 ,,,2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1d997aba-bbe4-4480-9c73-de7984cabc66.png,"
Dave's,"Nature's Own Perfectly Crafted White Bread, Thick Sliced Non-GMO Sandwich Bread, 22 oz Loaf",$5.29 ,,,22 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d2c8053-7810-4561-8e45-578cfea898d7.png,"
Dave's,Sara Lee 100% Whole Wheat Bread,$5.19 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_956041ea-6277-4dec-bc8a-b38e53b5c494.png,"
Dave's,Original price: $5.49,$4.39 ,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f246ba35-8778-4f3a-89b9-ee6a2a87051b.jpg,"
